AP890410-0259 query 152 expanded_ql -8.894836149323915
AP890410-0259 NA NA distance 0.9623633632767987
AP890410-0259 NA NA expansion_entropy -9.011060709919418
AP890410-0259 NA NA target_entropy -6.7095412263444105
AP890410-0259 user HSOAQ target_tt_likelihood -7.056758405959699
AP890410-0259 user HSOAQ expansion_tt_likelihood -8.029984474838056
AP890410-0259 user HSOAQ expanded_tt_likelihood -7.22852007352173
AP890412-0121 NA NA pairwise_cosine 0.8614869984205374
AP890412-0121 query 133 target_ql -10.49481286460045
AP890412-0121 query 133 expansion_ql -7.459732173410306
AP890412-0121 query 133 expanded_ql -8.014568447585216
AP890412-0121 NA NA distance 0.9629227558137576
AP890412-0121 NA NA expansion_entropy -9.148181017556249
AP890412-0121 NA NA target_entropy -5.776854608281771
AP890412-0121 user ZJDLX target_tt_likelihood -9.32678946016666
AP890412-0121 user ZJDLX expansion_tt_likelihood -6.546559461315328
AP890412-0121 user ZJDLX expanded_tt_likelihood -7.179529894238143
AP890412-0121 user HSOAQ target_tt_likelihood -7.377606797023978
AP890412-0121 user HSOAQ expansion_tt_likelihood -7.684724265731589
AP890412-0121 user HSOAQ expanded_tt_likelihood -7.2642877899646106
AP890414-0017 NA NA pairwise_cosine 0.8043379870911515
AP890414-0017 query 154 target_ql -6.513443707232971
AP890414-0017 query 154 expansion_ql -6.8930033783215094
AP890414-0017 query 154 expanded_ql -6.6845155007848005
AP890414-0017 NA NA distance 0.9651752735211547
AP890414-0017 NA NA expansion_entropy -8.869642582330611
AP890414-0017 NA NA target_entropy -6.671917991473622
AP890414-0017 user UOPBK target_tt_likelihood -6.729840400466857
AP890414-0017 user UOPBK expansion_tt_likelihood -6.954315857767302
AP890414-0017 user UOPBK expanded_tt_likelihood -6.729726082038895
AP890414-0017 user ZMZFP target_tt_likelihood -7.684382499252713
AP890414-0017 user ZMZFP expansion_tt_likelihood -7.0227220820980065
AP890414-0017 user ZMZFP expanded_tt_likelihood -7.127160493048598
AP890414-0086 NA NA pairwise_cosine 0.8144341268818385
AP890414-0086 query 152 target_ql -10.150932966976814
AP890414-0086 query 152 expansion_ql -10.253719314429915
AP890414-0086 query 152 expanded_ql -10.133358121756103
AP890414-0086 NA NA distance 0.9626012911087664
AP890414-0086 NA NA expansion_entropy -8.965469421193013
AP890414-0086 NA NA target_entropy -6.028180452476646
AP890414-0086 user VXDPZ target_tt_likelihood -6.787408764722011
AP890414-0086 user VXDPZ expansion_tt_likelihood -7.541758538452919
AP890414-0086 user VXDPZ expanded_tt_likelihood -6.983368241255546
AP890414-0086 user KIMCZ target_tt_likelihood -7.034455929605873
AP890414-0086 user KIMCZ expansion_tt_likelihood -7.554627253759605
AP890414-0086 user KIMCZ expanded_tt_likelihood -7.178291038066774
AP890416-0082 NA NA pairwise_cosine 0.8642148035467726
AP890416-0082 query 192 target_ql -6.685558613827006
AP890416-0082 query 192 expansion_ql -5.879073704916001
AP890416-0082 query 192 expanded_ql -6.276750432760011
AP890416-0082 NA NA distance 0.9609747022830141
AP890416-0082 NA NA expansion_entropy -8.809200753957164
AP890416-0082 NA NA target_entropy -6.430199398859852
AP890416-0082 user ZMZFP target_tt_likelihood -7.419420896359826
AP890416-0082 user ZMZFP expansion_tt_likelihood -6.839961235407843
AP890416-0082 user ZMZFP expanded_tt_likelihood -6.966391176080504
AP890419-0092 NA NA pairwise_cosine 0.802268153140543
AP890419-0092 query 113 target_ql -8.86886500695606
AP890419-0092 query 113 expansion_ql -8.744952822986976
AP890419-0092 query 113 expanded_ql -8.728764142653393
AP890419-0092 query 191 target_ql -9.263813474656173
AP890419-0092 query 191 expansion_ql -8.690860704188575
AP890419-0092 query 191 expanded_ql -8.511930415003384
AP890419-0092 NA NA distance 0.9496407191494552
AP890419-0092 NA NA expansion_entropy -9.032169977127024
AP890419-0092 NA NA target_entropy -6.248220180730871
AP890419-0092 user KIMCZ target_tt_likelihood -7.156489728780469
AP890419-0092 user KIMCZ expansion_tt_likelihood -7.9735776734704915
AP890419-0092 user KIMCZ expanded_tt_likelihood -7.291834457246887
AP890419-0092 user ZMZFP target_tt_likelihood -6.708009193875255
AP890419-0092 user ZMZFP expansion_tt_likelihood -6.825928774301177
AP890419-0092 user ZMZFP expanded_tt_likelihood -6.566291404128391
AP890419-0139 NA NA pairwise_cosine 0.8664008382829689
AP890419-0139 query 188 target_ql -12.538784370746075
AP890419-0139 query 188 expansion_ql -14.106231638831563
AP890419-0139 query 188 expanded_ql -12.890219065079819
AP890419-0139 NA NA distance 0.9663964945306937
AP890419-0139 NA NA expansion_entropy -9.27523097536315
AP890419-0139 NA NA target_entropy -6.94526545922506
AP890419-0139 user VXDPZ target_tt_likelihood -6.378094753434185
AP890419-0139 user VXDPZ expansion_tt_likelihood -6.315225805120329
AP890419-0139 user VXDPZ expanded_tt_likelihood -6.288589546404086
AP890422-0040 NA NA pairwise_cosine 0.8823756329915734
AP890422-0040 query 154 target_ql -9.237732729151329
AP890422-0040 query 154 expansion_ql -6.126882989804313
AP890422-0040 query 154 expanded_ql -6.712426179532099
AP890422-0040 query 192 target_ql -6.582107905816633
AP890422-0040 query 192 expansion_ql -6.0173043606824095
AP890422-0040 query 192 expanded_ql -6.267093966979012
AP890422-0040 NA NA distance 0.9539459922901482
AP890422-0040 NA NA expansion_entropy -8.70289606882783
AP890422-0040 NA NA target_entropy -6.077128702753964
AP890422-0040 user VXDPZ target_tt_likelihood -7.143106556646609
AP890422-0040 user VXDPZ expansion_tt_likelihood -7.680321906929009
AP890422-0040 user VXDPZ expanded_tt_likelihood -7.036971807291935
AP890422-0040 user HOMFA target_tt_likelihood -7.742211911885818
AP890422-0040 user HOMFA expansion_tt_likelihood -7.585268167174391
AP890422-0040 user HOMFA expanded_tt_likelihood -7.343916367848736
AP890424-0284 NA NA pairwise_cosine 0.8616372600049589
AP890424-0284 query 195 target_ql -10.008235532023013
AP890424-0284 query 195 expansion_ql -9.127451659839224
AP890424-0284 query 195 expanded_ql -9.294834276782806
AP890424-0284 NA NA distance 0.9606383161269094
AP890424-0284 NA NA expansion_entropy -9.217656351854965
AP890424-0284 NA NA target_entropy -6.05609400077812
AP890424-0284 user HSOAQ target_tt_likelihood -7.552726667068057
AP890424-0284 user HSOAQ expansion_tt_likelihood -6.783114875750889
AP890424-0284 user HSOAQ expanded_tt_likelihood -7.00787085301173
AP890424-0284 user VXDPZ target_tt_likelihood -7.133397858833693
AP890424-0284 user VXDPZ expansion_tt_likelihood -6.24196236943002
AP890424-0284 user VXDPZ expanded_tt_likelihood -6.58004816155551
AP890424-0284 user ZJDLX target_tt_likelihood -7.838658836537116
AP890424-0284 user ZJDLX expansion_tt_likelihood -8.496022120226318
AP890424-0284 user ZJDLX expanded_tt_likelihood -8.114270106433036
AP890424-0284 user UOPBK target_tt_likelihood -7.4242039412027765
AP890424-0284 user UOPBK expansion_tt_likelihood -6.968612382816875
AP890424-0284 user UOPBK expanded_tt_likelihood -7.047585836522373
AP890424-0284 user KIMCZ target_tt_likelihood -8.09721785809504
AP890424-0284 user KIMCZ expansion_tt_likelihood -7.329524783687571
AP890424-0284 user KIMCZ expanded_tt_likelihood -7.374050989633638
AP890424-0284 user DDSCR target_tt_likelihood -6.671986833697433
AP890424-0284 user DDSCR expansion_tt_likelihood -6.7542262683038015
AP890424-0284 user DDSCR expanded_tt_likelihood -6.645225503738514
AP890424-0284 user ZMZFP target_tt_likelihood -6.95421474120998
AP890424-0284 user ZMZFP expansion_tt_likelihood -6.130430649808918
AP890424-0284 user ZMZFP expanded_tt_likelihood -6.416832548978916
AP890424-0284 user HOMFA target_tt_likelihood -7.240085166619342
AP890424-0284 user HOMFA expansion_tt_likelihood -7.455311359019661
AP890424-0284 user HOMFA expanded_tt_likelihood -7.057528719601552
AP890426-0210 NA NA pairwise_cosine 0.8369159071379005
AP890426-0210 query 154 target_ql -6.36058513979024
AP890426-0210 query 154 expansion_ql -6.194914356231914
AP890426-0210 query 154 expanded_ql -6.268196748272404
AP890426-0210 query 192 target_ql -5.942031218566519
AP890426-0210 query 192 expansion_ql -6.517747872236724
AP890426-0210 query 192 expanded_ql -6.091931856554199
AP890426-0210 NA NA distance 0.9605437253992001
AP890426-0210 NA NA expansion_entropy -9.053005593983714
AP890426-0210 NA NA target_entropy -7.061459871531536
AP890426-0210 user HSOAQ target_tt_likelihood -6.48960408834968
AP890426-0210 user HSOAQ expansion_tt_likelihood -7.260130015201985
AP890426-0210 user HSOAQ expanded_tt_likelihood -6.652735438920198
AP890428-0011 NA NA pairwise_cosine 0.8550017409155984
AP890428-0011 query 143 target_ql -8.242286413739293
AP890428-0011 query 143 expansion_ql -8.776581410237485
AP890428-0011 query 143 expanded_ql -8.402454435449114
AP890428-0011 NA NA distance 0.9619115728569193
AP890428-0011 NA NA expansion_entropy -8.956507745342138
AP890428-0011 NA NA target_entropy -6.937838363600191
AP890428-0011 user HOMFA target_tt_likelihood -6.523328866265066
AP890428-0011 user HOMFA expansion_tt_likelihood -7.004984493690071
AP890428-0011 user HOMFA expanded_tt_likelihood -6.657000413776849
AP890430-0036 NA NA pairwise_cosine 0.8856699512576883
AP890430-0036 query 108 target_ql -9.464319108828176
AP890430-0036 query 108 expansion_ql -7.989032671503246
AP890430-0036 query 108 expanded_ql -8.411016935221147
AP890430-0036 query 141 target_ql -7.584125128228267
AP890430-0036 query 141 expansion_ql -7.3473118759969775
AP890430-0036 query 141 expanded_ql -7.368601366534879
AP890430-0036 NA NA distance 0.9516175088129771
AP890430-0036 NA NA expansion_entropy -9.192365764453045
AP890430-0036 NA NA target_entropy -6.810346498202479
AP890430-0036 user VXDPZ target_tt_likelihood -6.635971443259509
AP890430-0036 user VXDPZ expansion_tt_likelihood -8.774618120815205
AP890430-0036 user VXDPZ expanded_tt_likelihood -7.04033052421248
AP890505-0258 NA NA pairwise_cosine 0.7763436179881703
AP890505-0258 query 187 target_ql -9.66253822493692
AP890505-0258 query 187 expansion_ql -8.993566814456516
AP890505-0258 query 187 expanded_ql -9.259283595818756
AP890505-0258 NA NA distance 0.957918427783756
AP890505-0258 NA NA expansion_entropy -8.476975133208976
AP890505-0258 NA NA target_entropy -5.691822867828763
AP890505-0258 user VXDPZ target_tt_likelihood -7.023765919609038
AP890505-0258 user VXDPZ expansion_tt_likelihood -7.0875688745177365
AP890505-0258 user VXDPZ expanded_tt_likelihood -6.9441116502240305
AP890509-0192 NA NA pairwise_cosine 0.8924218671297439
AP890509-0192 query 105 target_ql -7.743412678349407
AP890509-0192 query 105 expansion_ql -8.112875526355555
AP890509-0192 query 105 expanded_ql -7.826450983307293
AP890509-0192 query 195 target_ql -9.773782826514386
AP890509-0192 query 195 expansion_ql -9.053316565567467
AP890509-0192 query 195 expanded_ql -9.121102686800704
AP890509-0192 NA NA distance 0.9573144071162968
AP890509-0192 NA NA expansion_entropy -9.13272176914046
AP890509-0192 NA NA target_entropy -5.869067682031695
AP890509-0192 user HSOAQ target_tt_likelihood -7.005470134142943
AP890509-0192 user HSOAQ expansion_tt_likelihood -7.006827793129974
AP890509-0192 user HSOAQ expanded_tt_likelihood -6.860134443140855
AP890512-0173 NA NA pairwise_cosine 0.6593494190790034
AP890512-0173 query 101 target_ql -7.5489716295404765
AP890512-0173 query 101 expansion_ql -7.297698876614254
AP890512-0173 query 101 expanded_ql -7.167666311391893
AP890512-0173 NA NA distance 0.9557880158293435
AP890512-0173 NA NA expansion_entropy -8.95847191136956
AP890512-0173 NA NA target_entropy -6.474265250744655
AP890512-0173 user VXDPZ target_tt_likelihood -6.69624785737805
AP890512-0173 user VXDPZ expansion_tt_likelihood -8.52119977499748
AP890512-0173 user VXDPZ expanded_tt_likelihood -6.815919280589542
AP890512-0173 user HSOAQ target_tt_likelihood -6.808870104480459
AP890512-0173 user HSOAQ expansion_tt_likelihood -6.978364181487047
AP890512-0173 user HSOAQ expanded_tt_likelihood -6.700203054854702
AP890518-0144 NA NA pairwise_cosine 0.9364508833678059
AP890518-0144 query 140 target_ql -9.652759672450136
AP890518-0144 query 140 expansion_ql -9.932662440111143
AP890518-0144 query 140 expanded_ql -9.466856483673096
AP890518-0144 NA NA distance 0.954169455183542
AP890518-0144 NA NA expansion_entropy -9.506076040821917
AP890518-0144 NA NA target_entropy -6.876175527192149
AP890518-0144 user DDSCR target_tt_likelihood -7.721974810346593
AP890518-0144 user DDSCR expansion_tt_likelihood -6.415688428407494
AP890518-0144 user DDSCR expanded_tt_likelihood -6.682763959178412
AP890522-0296 NA NA pairwise_cosine 0.8741376070219794
AP890522-0296 query 139 target_ql -8.020799459315716
AP890522-0296 query 139 expansion_ql -8.12560801700317
AP890522-0296 query 139 expanded_ql -7.992881671294489
AP890522-0296 query 140 target_ql -7.329300784929968
AP890522-0296 query 140 expansion_ql -7.846821958321081
AP890522-0296 query 140 expanded_ql -7.4629998744208565
AP890522-0296 query 155 target_ql -7.784532320032522
AP890522-0296 query 155 expansion_ql -8.05491558346967
AP890522-0296 query 155 expanded_ql -7.837428862447571
AP890522-0296 NA NA distance 0.9619937220553042
AP890522-0296 NA NA expansion_entropy -9.327074538550317
AP890522-0296 NA NA target_entropy -6.897170457915767
AP890522-0296 user UOPBK target_tt_likelihood -7.781477274175804
AP890522-0296 user UOPBK expansion_tt_likelihood -7.065405092679276
AP890522-0296 user UOPBK expanded_tt_likelihood -6.846550026168683
AP890522-0296 user HOMFA target_tt_likelihood -7.907226165798153
AP890522-0296 user HOMFA expansion_tt_likelihood -7.580633519930851
AP890522-0296 user HOMFA expanded_tt_likelihood -7.136756313213816
AP890523-0136 NA NA pairwise_cosine 0.8048244667708297
AP890523-0136 query 166 target_ql -11.110385922932371
AP890523-0136 query 166 expansion_ql -8.929908448481239
AP890523-0136 query 166 expanded_ql -9.482206242920775
AP890523-0136 NA NA distance 0.9610926195436207
AP890523-0136 NA NA expansion_entropy -9.093442530863783
AP890523-0136 NA NA target_entropy -6.150711907505487
AP890523-0136 user DDSCR target_tt_likelihood -7.840371506822727
AP890523-0136 user DDSCR expansion_tt_likelihood -8.276625100079002
AP890523-0136 user DDSCR expanded_tt_likelihood -7.382799449871215
AP890524-0142 NA NA pairwise_cosine 0.615881436588618
AP890524-0142 query 199 target_ql -12.64549867092254
AP890524-0142 query 199 expansion_ql -12.48622108686778
AP890524-0142 query 199 expanded_ql -12.441690820485185
AP890524-0142 NA NA distance 0.9575130302196342
AP890524-0142 NA NA expansion_entropy -7.992196464774921
AP890524-0142 NA NA target_entropy -5.898319053186262
AP890524-0142 user HOMFA target_tt_likelihood -7.340002244257766
AP890524-0142 user HOMFA expansion_tt_likelihood -10.549338957136527
AP890524-0142 user HOMFA expanded_tt_likelihood -7.950772669614542
AP890525-0147 NA NA pairwise_cosine 0.8843899145357396
AP890525-0147 query 154 target_ql -6.826025901677427
AP890525-0147 query 154 expansion_ql -6.448756020632405
AP890525-0147 query 154 expanded_ql -6.558166881043654
AP890525-0147 query 174 target_ql -8.426551364130914
AP890525-0147 query 174 expansion_ql -7.532464309194525
AP890525-0147 query 174 expanded_ql -7.685496220143294
AP890525-0147 query 192 target_ql -6.725047590831144
AP890525-0147 query 192 expansion_ql -6.160148930661336
AP890525-0147 query 192 expanded_ql -6.433853155210304
AP890525-0147 NA NA distance 0.9611641207846062
AP890525-0147 NA NA expansion_entropy -9.300136351381834
AP890525-0147 NA NA target_entropy -6.236032949537933
AP890525-0147 user VXDPZ target_tt_likelihood -7.168722461775936
AP890525-0147 user VXDPZ expansion_tt_likelihood -7.602653251468306
AP890525-0147 user VXDPZ expanded_tt_likelihood -7.141573553876109
AP890525-0147 user HOMFA target_tt_likelihood -7.088236391210263
AP890525-0147 user HOMFA expansion_tt_likelihood -7.204976106463969
AP890525-0147 user HOMFA expanded_tt_likelihood -6.94944496567123
AP890531-0230 NA NA pairwise_cosine 0.9138415738140904
AP890531-0230 query 155 target_ql -9.315054318667247
AP890531-0230 query 155 expansion_ql -8.752459759136492
AP890531-0230 query 155 expanded_ql -8.898053657313548
AP890531-0230 NA NA distance 0.9662975770758486
AP890531-0230 NA NA expansion_entropy -9.169920674998389
AP890531-0230 NA NA target_entropy -6.798885280989058
AP890531-0230 user KIMCZ target_tt_likelihood -7.533430884163864
AP890531-0230 user KIMCZ expansion_tt_likelihood -7.276366153705718
AP890531-0230 user KIMCZ expanded_tt_likelihood -6.906668999963444
AP890531-0230 user HOMFA target_tt_likelihood -7.308880856644598
AP890531-0230 user HOMFA expansion_tt_likelihood -8.37200681550793
AP890531-0230 user HOMFA expanded_tt_likelihood -7.2738194503369185
AP890608-0152 NA NA pairwise_cosine 0.8694168843768533
AP890608-0152 query 161 target_ql -7.328788047583409
AP890608-0152 query 161 expansion_ql -9.441982105766323
AP890608-0152 query 161 expanded_ql -7.903971256424963
AP890608-0152 NA NA distance 0.9473413115388283
AP890608-0152 NA NA expansion_entropy -9.437938003350881
AP890608-0152 NA NA target_entropy -7.055682672905764
AP890608-0152 user HSOAQ target_tt_likelihood -7.659013691824407
AP890608-0152 user HSOAQ expansion_tt_likelihood -7.420875007975068
AP890608-0152 user HSOAQ expanded_tt_likelihood -7.265437334245442
AP890619-0215 NA NA pairwise_cosine 0.8296153158836849
AP890619-0215 query 192 target_ql -7.72845848931974
AP890619-0215 query 192 expansion_ql -6.968075033163598
AP890619-0215 query 192 expanded_ql -7.295613248193596
AP890619-0215 NA NA distance 0.9621815796324357
AP890619-0215 NA NA expansion_entropy -8.621591955217596
AP890619-0215 NA NA target_entropy -7.343636141301692
AP890619-0215 user HOMFA target_tt_likelihood -7.101625045003106
AP890619-0215 user HOMFA expansion_tt_likelihood -7.169814903019535
AP890619-0215 user HOMFA expanded_tt_likelihood -7.034989586142444
AP890621-0225 NA NA pairwise_cosine 0.8632571321368311
AP890621-0225 query 154 target_ql -6.197718100718108
AP890621-0225 query 154 expansion_ql -6.226367965555148
AP890621-0225 query 154 expanded_ql -6.21165425800808
AP890621-0225 query 192 target_ql -6.2403831743253955
AP890621-0225 query 192 expansion_ql -6.4443039822269235
AP890621-0225 query 192 expanded_ql -6.29169494827927
AP890621-0225 NA NA distance 0.961677206102061
AP890621-0225 NA NA expansion_entropy -9.069414536791289
AP890621-0225 NA NA target_entropy -7.209863881481573
AP890621-0225 user HOMFA target_tt_likelihood -6.784223686850481
AP890621-0225 user HOMFA expansion_tt_likelihood -7.3948325620455
AP890621-0225 user HOMFA expanded_tt_likelihood -6.81163000300995
AP890626-0132 NA NA pairwise_cosine 0.8858796705989492
AP890626-0132 query 154 target_ql -6.988579698092945
AP890626-0132 query 154 expansion_ql -6.480697365142575
AP890626-0132 query 154 expanded_ql -6.67104540375086
AP890626-0132 NA NA distance 0.9606597818123761
AP890626-0132 NA NA expansion_entropy -9.02014535532564
AP890626-0132 NA NA target_entropy -6.618368561138201
AP890626-0132 user VXDPZ target_tt_likelihood -7.542938052279689
AP890626-0132 user VXDPZ expansion_tt_likelihood -7.1897946893835005
AP890626-0132 user VXDPZ expanded_tt_likelihood -6.94038205254963
AP890626-0240 NA NA pairwise_cosine 0.8414414972909259
AP890626-0240 query 160 target_ql -9.715465904589044
AP890626-0240 query 160 expansion_ql -10.19648973737579
AP890626-0240 query 160 expanded_ql -9.350493562157265
AP890626-0240 query 181 target_ql -9.996539583874595
AP890626-0240 query 181 expansion_ql -9.27214043161851
AP890626-0240 query 181 expanded_ql -9.32309568368643
AP890626-0240 NA NA distance 0.9522997709982989
AP890626-0240 NA NA expansion_entropy -9.20557493821764
AP890626-0240 NA NA target_entropy -7.220309279199796
AP890626-0240 user HSOAQ target_tt_likelihood -7.319786991703173
AP890626-0240 user HSOAQ expansion_tt_likelihood -7.873189541547931
AP890626-0240 user HSOAQ expanded_tt_likelihood -7.214992095447643
AP890626-0240 user UOPBK target_tt_likelihood -6.691054289482804
AP890626-0240 user UOPBK expansion_tt_likelihood -7.059884800568601
AP890626-0240 user UOPBK expanded_tt_likelihood -6.787108152525422
AP890629-0030 NA NA pairwise_cosine 0.8070842349448881
AP890629-0030 query 106 target_ql -8.840967694281652
AP890629-0030 query 106 expansion_ql -8.278127421309362
AP890629-0030 query 106 expanded_ql -8.411436293428654
AP890629-0030 NA NA distance 0.9619121992783325
AP890629-0030 NA NA expansion_entropy -9.01486275562769
AP890629-0030 NA NA target_entropy -6.385081219364842
AP890629-0030 user UOPBK target_tt_likelihood -8.467462203535371
AP890629-0030 user UOPBK expansion_tt_likelihood -7.364008637888591
AP890629-0030 user UOPBK expanded_tt_likelihood -7.590028740323766
AP890629-0038 NA NA pairwise_cosine 0.8629317164764877
AP890629-0038 query 142 target_ql -9.5192125639242
AP890629-0038 query 142 expansion_ql -7.844508000318396
AP890629-0038 query 142 expanded_ql -8.23930107483082
AP890629-0038 query 143 target_ql -7.90938820384466
AP890629-0038 query 143 expansion_ql -7.349323733639881
AP890629-0038 query 143 expanded_ql -7.614050222328766
AP890629-0038 NA NA distance 0.9579858115165357
AP890629-0038 NA NA expansion_entropy -9.141552346107948
AP890629-0038 NA NA target_entropy -7.106261665563449
AP890629-0038 user HSOAQ target_tt_likelihood -6.6225206032982955
AP890629-0038 user HSOAQ expansion_tt_likelihood -7.236966993101928
AP890629-0038 user HSOAQ expanded_tt_likelihood -6.782396020995983
AP890629-0038 user HOMFA target_tt_likelihood -7.042790693254901
AP890629-0038 user HOMFA expansion_tt_likelihood -7.2774461504609755
AP890629-0038 user HOMFA expanded_tt_likelihood -6.8624340158998205
AP890703-0137 NA NA pairwise_cosine 0.5672843230531578
AP890703-0137 query 157 target_ql -9.324771659768073
AP890703-0137 query 157 expansion_ql -10.157341911466379
AP890703-0137 query 157 expanded_ql -9.525334302072675
AP890703-0137 NA NA distance 0.9588161491712685
AP890703-0137 NA NA expansion_entropy -8.410422295887201
AP890703-0137 NA NA target_entropy -7.102282628172735
AP890703-0137 user HSOAQ target_tt_likelihood -7.1563908450022025
AP890703-0137 user HSOAQ expansion_tt_likelihood -8.891698800460015
AP890703-0137 user HSOAQ expanded_tt_likelihood -7.646339738348365
AP890703-0148 NA NA pairwise_cosine 0.8878692121996017
AP890703-0148 query 156 target_ql -8.734048495192006
AP890703-0148 query 156 expansion_ql -9.327025827437524
AP890703-0148 query 156 expanded_ql -8.84838356714217
AP890703-0148 NA NA distance 0.9772873485443432
AP890703-0148 NA NA expansion_entropy -9.064732817437152
AP890703-0148 NA NA target_entropy -6.394125147942548
AP890703-0148 user HOMFA target_tt_likelihood -7.570403553425187
AP890703-0148 user HOMFA expansion_tt_likelihood -7.647961409219764
AP890703-0148 user HOMFA expanded_tt_likelihood -7.328053986342893
AP890704-0109 NA NA pairwise_cosine 0.867891641731538
AP890704-0109 query 110 target_ql -7.936648800680251
AP890704-0109 query 110 expansion_ql -7.297809234286818
AP890704-0109 query 110 expanded_ql -7.5325974201149295
AP890704-0109 NA NA distance 0.9519122887814859
AP890704-0109 NA NA expansion_entropy -9.198149173562005
AP890704-0109 NA NA target_entropy -6.517897115740702
AP890704-0109 user UOPBK target_tt_likelihood -6.901877446388482
AP890704-0109 user UOPBK expansion_tt_likelihood -6.905194379700438
AP890704-0109 user UOPBK expanded_tt_likelihood -6.486240225068138
AP890711-0158 NA NA pairwise_cosine 0.7342289930908427
AP890711-0158 query 193 target_ql -9.772845794667795
AP890711-0158 query 193 expansion_ql -8.564457589592372
AP890711-0158 query 193 expanded_ql -8.726322797929289
AP890711-0158 NA NA distance 0.940692237401291
AP890711-0158 NA NA expansion_entropy -8.441980247790347
AP890711-0158 NA NA target_entropy -4.431800715748527
AP890711-0158 user HOMFA target_tt_likelihood -8.265042994653601
AP890711-0158 user HOMFA expansion_tt_likelihood -8.274530140556843
AP890711-0158 user HOMFA expanded_tt_likelihood -7.636477566034186
AP890712-0128 NA NA pairwise_cosine 0.6703776336025976
AP890712-0128 query 189 target_ql -9.480832111686437
AP890712-0128 query 189 expansion_ql -9.047567795077939
AP890712-0128 query 189 expanded_ql -9.247200773087258
AP890712-0128 NA NA distance 0.9630549960049862
AP890712-0128 NA NA expansion_entropy -8.29654159747154
AP890712-0128 NA NA target_entropy -6.57610316074205
AP890712-0128 user HSOAQ target_tt_likelihood -6.688491644936108
AP890712-0128 user HSOAQ expansion_tt_likelihood -8.592310034612321
AP890712-0128 user HSOAQ expanded_tt_likelihood -6.984997310250856
AP890712-0145 NA NA pairwise_cosine 0.628630174479505
AP890712-0145 query 189 target_ql -9.251010557882283
AP890712-0145 query 189 expansion_ql -9.779441741736155
AP890712-0145 query 189 expanded_ql -9.419429468940914
AP890712-0145 NA NA distance 0.9593604477535265
AP890712-0145 NA NA expansion_entropy -8.014616025594206
AP890712-0145 NA NA target_entropy -6.129836239706654
AP890712-0145 user HOMFA target_tt_likelihood -7.401871618502962
AP890712-0145 user HOMFA expansion_tt_likelihood -8.549063711664395
AP890712-0145 user HOMFA expanded_tt_likelihood -7.666017636079393
AP890713-0202 NA NA pairwise_cosine 0.907278676883517
AP890713-0202 query 140 target_ql -10.247967103711723
AP890713-0202 query 140 expansion_ql -9.343035647397098
AP890713-0202 query 140 expanded_ql -9.694685189296447
AP890713-0202 query 155 target_ql -9.40369899095455
AP890713-0202 query 155 expansion_ql -9.13686089292904
AP890713-0202 query 155 expanded_ql -9.200804713322094
AP890713-0202 NA NA distance 0.9671402313500014
AP890713-0202 NA NA expansion_entropy -9.256230404864905
AP890713-0202 NA NA target_entropy -7.0171252517486975
AP890713-0202 user HSOAQ target_tt_likelihood -6.721842988899546
AP890713-0202 user HSOAQ expansion_tt_likelihood -6.989973800764675
AP890713-0202 user HSOAQ expanded_tt_likelihood -6.594225182897764
AP890713-0202 user ZMZFP target_tt_likelihood -6.745954159650662
AP890713-0202 user ZMZFP expansion_tt_likelihood -7.56613117974716
AP890713-0202 user ZMZFP expanded_tt_likelihood -6.526369203159478
AP890713-0202 user HOMFA target_tt_likelihood -6.970555321174283
AP890713-0202 user HOMFA expansion_tt_likelihood -7.9718818139828045
AP890713-0202 user HOMFA expanded_tt_likelihood -6.875854971190089
AP890719-0025 NA NA pairwise_cosine 0.784244857516542
AP890719-0025 query 123 target_ql -10.279182113239836
AP890719-0025 query 123 expansion_ql -8.734233891688277
AP890719-0025 query 123 expanded_ql -9.06936187972352
AP890719-0025 query 163 target_ql -6.7227926289522095
AP890719-0025 query 163 expansion_ql -6.297048668769081
AP890719-0025 query 163 expanded_ql -6.46080868684124
AP890719-0025 NA NA distance 0.971581220987209
AP890719-0025 NA NA expansion_entropy -9.156648181719186
AP890719-0025 NA NA target_entropy -5.996025680091538
AP890719-0025 user VXDPZ target_tt_likelihood -7.87242715321457
AP890719-0025 user VXDPZ expansion_tt_likelihood -7.298881385358429
AP890719-0025 user VXDPZ expanded_tt_likelihood -7.464934730009775
AP890719-0025 user UOPBK target_tt_likelihood -7.265157317974674
AP890719-0025 user UOPBK expansion_tt_likelihood -6.851719101999106
AP890719-0025 user UOPBK expanded_tt_likelihood -6.9117771121085205
AP890720-0241 NA NA pairwise_cosine 0.85405133053263
AP890720-0241 query 106 target_ql -7.1208085282128115
AP890720-0241 query 106 expansion_ql -7.06891377917498
AP890720-0241 query 106 expanded_ql -7.08556636217411
AP890720-0241 query 190 target_ql -8.525593115719268
AP890720-0241 query 190 expansion_ql -8.72880351416448
AP890720-0241 query 190 expanded_ql -8.488932681278614
AP890720-0241 NA NA distance 0.9616202946576521
AP890720-0241 NA NA expansion_entropy -9.307121354199609
AP890720-0241 NA NA target_entropy -6.738656083229912
AP890720-0241 user ZMZFP target_tt_likelihood -7.071580715541796
AP890720-0241 user ZMZFP expansion_tt_likelihood -6.72040742343126
AP890720-0241 user ZMZFP expanded_tt_likelihood -6.86190922085683
AP890720-0241 user HOMFA target_tt_likelihood -7.611279630108968
